Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,level,name,msg,file,function,line,topics
1676486729.2754495,694,1676486729,273222684,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486729
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33872847166667
Longitude: -71.08809529833333
Altitude: 25.539
HDOP: 1.2
UTM_easting: 327985.46548674186
UTM_northing: 4689497.563394214
UTC: 184529.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486730.2875984,695,1676486730,285694837,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486730
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.3388386
Longitude: -71.08809966333334
Altitude: 41.288
HDOP: 1.2
UTM_easting: 327985.4061892269
UTM_northing: 4689509.801139122
UTC: 184530.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486731.3049803,696,1676486731,300338506,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486731
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33883498
Longitude: -71.08810195
Altitude: 40.533
HDOP: 1.4
UTM_easting: 327985.2079379827
UTM_northing: 4689509.403791612
UTC: 184531.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486732.2729907,697,1676486732,272050857,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486732
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338827685
Longitude: -71.08810220666666
Altitude: 39.51
HDOP: 1.6
UTM_easting: 327985.16690105846
UTM_northing: 4689508.594256543
UTC: 184532.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486733.2749898,698,1676486733,273160934,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486733
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33882875166667
Longitude: -71.08810174833333
Altitude: 39.921
HDOP: 1.6
UTM_easting: 327985.2075680876
UTM_northing: 4689508.71177455
UTC: 184533.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486734.2674878,699,1676486734,266615152,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486734
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33883214833333
Longitude: -71.08810209833334
Altitude: 40.607
HDOP: 1.6
UTM_easting: 327985.18799651845
UTM_northing: 4689509.08965663
UTC: 184534.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486735.279924,700,1676486735,279181241,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486735
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338835591666665
Longitude: -71.08810219666667
Altitude: 41.585
HDOP: 1.6
UTM_easting: 327985.18928500323
UTM_northing: 4689509.47221156
UTC: 184535.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486736.2691276,701,1676486736,267847776,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486736
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33883670666667
Longitude: -71.08810227833334
Altitude: 42.128
HDOP: 1.6
UTM_easting: 327985.18559755536
UTM_northing: 4689509.596189052
UTC: 184536.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486737.2706466,702,1676486737,268905878,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486737
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33883475333333
Longitude: -71.08810251333334
Altitude: 42.189
HDOP: 1.6
UTM_easting: 327985.16091138404
UTM_northing: 4689509.379761639
UTC: 184537.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486738.2735493,703,1676486738,271677494,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486738
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33883390166667
Longitude: -71.08810360166666
Altitude: 42.351
HDOP: 1.6
UTM_easting: 327985.06892997294
UTM_northing: 4689509.287392255
UTC: 184538.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486739.2770145,704,1676486739,275413513,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486739
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338835458333335
Longitude: -71.08810477833333
Altitude: 42.976
HDOP: 1.6
UTM_easting: 327984.97623860626
UTM_northing: 4689509.462628687
UTC: 184539.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486740.276222,705,1676486740,274717092,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486740
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338833668333336
Longitude: -71.08810607333334
Altitude: 42.848
HDOP: 1.5
UTM_easting: 327984.86467290646
UTM_northing: 4689509.26648261
UTC: 184540.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486741.2732463,706,1676486741,271309852,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486741
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33882911166667
Longitude: -71.08810671166667
Altitude: 42.152
HDOP: 1.5
UTM_easting: 327984.79966046114
UTM_northing: 4689508.761790771
UTC: 184541.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486742.2728117,707,1676486742,270593643,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486742
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33882616333333
Longitude: -71.08810756833333
Altitude: 41.923
HDOP: 1.6
UTM_easting: 327984.7210469363
UTM_northing: 4689508.436133822
UTC: 184542.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486743.2701864,708,1676486743,268917083,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486743
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33882548
Longitude: -71.088108055
Altitude: 42.168
HDOP: 1.1
UTM_easting: 327984.6790910269
UTM_northing: 4689508.361239391
UTC: 184543.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486744.273872,709,1676486744,271959781,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486744
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33882397666667
Longitude: -71.08810772333334
Altitude: 42.317
HDOP: 1.1
UTM_easting: 327984.70231504604
UTM_northing: 4689508.193634678
UTC: 184544.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486745.2744346,710,1676486745,272835254,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486745
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338823168333334
Longitude: -71.088107475
Altitude: 42.962
HDOP: 1.1
UTM_easting: 327984.7205690505
UTM_northing: 4689508.103373017
UTC: 184545.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486746.2679863,711,1676486746,266302108,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486746
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33882149833333
Longitude: -71.088105935
Altitude: 43.544
HDOP: 1.2
UTM_easting: 327984.84288351785
UTM_northing: 4689507.914816742
UTC: 184546.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486747.2685835,712,1676486747,266808986,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486747
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338819988333334
Longitude: -71.08810422
Altitude: 44.525
HDOP: 1.2
UTM_easting: 327984.9800511353
UTM_northing: 4689507.743673224
UTC: 184547.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486748.277104,713,1676486748,274936676,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486748
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33881858666667
Longitude: -71.08810138333334
Altitude: 45.681
HDOP: 1.2
UTM_easting: 327985.2099193161
UTM_northing: 4689507.582290146
UTC: 184548.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486749.2695014,714,1676486749,267841100,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486749
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33881675
Longitude: -71.08809328833334
Altitude: 47.781
HDOP: 1.2
UTM_easting: 327985.8717933948
UTM_northing: 4689507.36196592
UTC: 184549.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486750.2691686,715,1676486750,267610549,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486750
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338814471666666
Longitude: -71.08809499666667
Altitude: 47.648
HDOP: 1.1
UTM_easting: 327985.72484486486
UTM_northing: 4689507.112430304
UTC: 184550.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486751.301512,716,1676486751,299877882,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486751
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338812085
Longitude: -71.08809671666667
Altitude: 47.521
HDOP: 1.1
UTM_easting: 327985.57663979474
UTM_northing: 4689506.850888702
UTC: 184551.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486752.301251,717,1676486752,299171686,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486752
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338790016666664
Longitude: -71.08811892
Altitude: 40.015
HDOP: 1.1
UTM_easting: 327983.6873074732
UTM_northing: 4689504.445286018
UTC: 184552.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486753.2996507,718,1676486753,297571659,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486753
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33881297666667
Longitude: -71.08813594333333
Altitude: 40.545
HDOP: 1.1
UTM_easting: 327982.3474994635
UTM_northing: 4689507.029258574
UTC: 184553.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486754.2999756,719,1676486754,298334836,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486754
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338811871666664
Longitude: -71.088138575
Altitude: 40.449
HDOP: 1.1
UTM_easting: 327982.1276842697
UTM_northing: 4689506.911880738
UTC: 184554.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486755.2751653,720,1676486755,273492336,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486755
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338808611666664
Longitude: -71.08811451
Altitude: 45.713
HDOP: 1.1
UTM_easting: 327984.10131792794
UTM_northing: 4689506.501197848
UTC: 184555.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486756.2946799,721,1676486756,292211294,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486756
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33880858166667
Longitude: -71.08811736
Altitude: 45.86
HDOP: 1.1
UTM_easting: 327983.8664473713
UTM_northing: 4689506.503632236
UTC: 184556.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486757.2926571,722,1676486757,291054487,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486757
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338808828333335
Longitude: -71.08811990333334
Altitude: 45.994
HDOP: 1.1
UTM_easting: 327983.6575950598
UTM_northing: 4689506.536167962
UTC: 184557.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486758.303177,723,1676486758,302129745,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486758
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338810626666664
Longitude: -71.088153205
Altitude: 39.887
HDOP: 1.1
UTM_easting: 327980.91904041887
UTM_northing: 4689506.803230424
UTC: 184558.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486759.2771525,724,1676486759,275317907,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486759
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338808711666665
Longitude: -71.08815348333333
Altitude: 40.295
HDOP: 1.1
UTM_easting: 327980.890888754
UTM_northing: 4689506.591147317
UTC: 184559.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486760.2753553,725,1676486760,273142576,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486760
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338806875
Longitude: -71.088153555
Altitude: 40.692
HDOP: 1.1
UTM_easting: 327980.8799763144
UTM_northing: 4689506.387344428
UTC: 184600.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486761.27456,726,1676486761,272454977,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486761
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33872040333333
Longitude: -71.08805519833334
Altitude: 49.047
HDOP: 1.1
UTM_easting: 327988.74700944684
UTM_northing: 4689496.586344894
UTC: 184601.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486762.2680528,727,1676486762,266823768,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486762
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338720378333335
Longitude: -71.088058455
Altitude: 48.935
HDOP: 1.2
UTM_easting: 327988.4786501293
UTM_northing: 4689496.590157009
UTC: 184602.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486763.2744331,728,1676486763,273091316,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486763
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338646765
Longitude: -71.08808367833333
Altitude: 32.948
HDOP: 1.2
UTM_easting: 327986.19996952615
UTM_northing: 4689488.466982601
UTC: 184603.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486764.2725582,729,1676486764,271320819,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486764
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33865097
Longitude: -71.08808429833333
Altitude: 33.609
HDOP: 1.1
UTM_easting: 327986.1603587192
UTM_northing: 4689488.935170147
UTC: 184604.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486765.2689786,730,1676486765,267477035,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486765
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33864004833333
Longitude: -71.08827444833334
Altitude: -7.855
HDOP: 1.1
UTM_easting: 327970.4655948312
UTM_northing: 4689488.107094315
UTC: 184605.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486766.2728808,731,1676486766,271277904,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486766
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33864066666667
Longitude: -71.08827758166667
Altitude: -8.507
HDOP: 1.2
UTM_easting: 327970.2091500403
UTM_northing: 4689488.1820948655
UTC: 184606.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486767.274459,732,1676486767,272610664,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486767
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338671795
Longitude: -71.08834022166667
Altitude: -17.004
HDOP: 1.2
UTM_easting: 327965.1336176323
UTM_northing: 4689491.765394459
UTC: 184607.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486768.2742212,733,1676486768,271874904,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486768
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33872134833334
Longitude: -71.088318805
Altitude: -5.228
HDOP: 1.2
UTM_easting: 327967.0331068388
UTM_northing: 4689497.224584361
UTC: 184608.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486769.2732143,734,1676486769,271579742,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486769
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33864169333334
Longitude: -71.08827231666666
Altitude: -7.646
HDOP: 3.1
UTM_easting: 327970.6456922882
UTM_northing: 4689488.285446295
UTC: 184609.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486770.2645726,735,1676486770,263391971,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486770
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33863143833333
Longitude: -71.08824647833333
Altitude: -3.904
HDOP: 3.1
UTM_easting: 327972.74634653574
UTM_northing: 4689487.094430992
UTC: 184610.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486771.2741816,736,1676486771,271920680,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486771
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338641835
Longitude: -71.08824639833334
Altitude: -2.358
HDOP: 3.1
UTM_easting: 327972.7812888983
UTM_northing: 4689488.248739942
UTC: 184611.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486772.2744277,737,1676486772,272361278,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486772
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33866824166667
Longitude: -71.08828057666666
Altitude: -5.359
HDOP: 3.1
UTM_easting: 327970.03761370864
UTM_northing: 4689491.250148486
UTC: 184612.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486773.2702382,738,1676486773,268345594,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486773
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33868972
Longitude: -71.08830321333333
Altitude: -6.529
HDOP: 3.1
UTM_easting: 327968.23132845334
UTM_northing: 4689493.680952841
UTC: 184613.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486774.2709234,739,1676486774,269284248,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486774
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33870327333333
Longitude: -71.08831338666667
Altitude: -6.708
HDOP: 3.1
UTM_easting: 327967.4301883917
UTM_northing: 4689495.206530433
UTC: 184614.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486775.2786844,740,1676486775,277111530,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486775
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338717298333336
Longitude: -71.08831985666667
Altitude: -6.039
HDOP: 3.1
UTM_easting: 327966.93542350875
UTM_northing: 4689496.776990407
UTC: 184615.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486776.2970066,741,1676486776,295046806,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486776
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33872863333333
Longitude: -71.08832013666667
Altitude: -4.518
HDOP: 1.3
UTM_easting: 327966.9432682791
UTM_northing: 4689498.03622252
UTC: 184616.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486777.283386,742,1676486777,282613992,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486777
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338743926666666
Longitude: -71.08832829333333
Altitude: -4.265
HDOP: 3.1
UTM_easting: 327966.3130114999
UTM_northing: 4689499.7509338595
UTC: 184617.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486778.2714365,743,1676486778,269949674,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486778
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338757575
Longitude: -71.08833392833333
Altitude: -3.577
HDOP: 3.1
UTM_easting: 327965.8860090851
UTM_northing: 4689501.277878555
UTC: 184618.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486779.270562,744,1676486779,268591642,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486779
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33877126833333
Longitude: -71.08832509666667
Altitude: 0.182
HDOP: 3.1
UTM_easting: 327966.6509235254
UTM_northing: 4689502.78055054
UTC: 184619.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486780.272576,745,1676486780,270190000,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486780
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338781411666666
Longitude: -71.088317835
Altitude: 2.931
HDOP: 3.1
UTM_easting: 327967.2768166062
UTM_northing: 4689503.892198554
UTC: 184620.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
